731;03/10/09 08:25;254.309;1;13.6;1;0.5;4;246.876;1;716.989;4;13.21;1;0.7;1;235.489;1
732;03/10/09 10:25;254.309;1;13.6;1;0.5;4;255.846;1;716.989;4;13.234;1;0.7;1;235.834;1
733;03/10/09 12:25;254.309;1;13.6;1;0.5;4;257.571;1;716.989;4;13.234;1;0.7;1;215.461;1
734;03/10/09 14:25;254.309;1;13.6;1;0.5;4;207.163;1;716.989;4;13.234;1;0.7;1;206.125;1
735;03/10/09 16:25;254.309;1;13.576;1;0.5;4;233.073;1;716.989;4;13.234;1;0.7;1;214.77;1
736;03/10/09 18:25;253.617;1;13.6;1;0.5;4;239.975;1;716.989;4;13.234;1;0.7;1;225.824;1
737;03/10/09 20:25;254.309;1;13.624;1;0.5;4;241.355;1;716.989;4;13.21;1;0.7;1;237.56;1
738;03/10/09 22:25;254.309;1;13.6;1;0.5;4;243.08;1;716.989;4;13.234;1;0.7;1;244.806;1
739;04/10/09 00:25;254.309;1;13.624;1;0.5;4;244.461;1;716.989;4;13.21;1;0.7;1;238.595;1
740;04/10/09 02:25;253.617;1;13.6;1;0.5;4;251.361;1;716.989;4;13.21;1;0.7;1;233.763;1
741;04/10/09 04:25;254.309;1;13.6;1;0.5;4;255.501;1;716.989;4;13.21;1;0.7;1;212.696;1
742;04/10/09 06:25;254.309;1;13.553;1;0.5;4;259.642;1;716.989;4;13.234;1;0.7;1;208.547;1
743;04/10/09 08:25;254.309;1;13.553;1;0.5;4;248.946;1;716.989;4;13.234;1;0.7;1;216.152;1
744;04/10/09 10:25;254.309;1;13.481;1;0.5;4;233.418;1;716.989;4;13.234;1;0.7;1;233.073;1
745;04/10/09 12:25;254.309;1;13.505;1;0.5;4;234.109;1;716.989;4;13.234;1;0.7;1;240.665;1
746;04/10/09 14:25;254.309;1;13.505;1;0.5;4;235.144;1;716.989;4;13.21;1;0.7;1;234.109;1
747;04/10/09 16:25;254.309;1;13.553;1;0.5;4;240.32;1;716.989;4;13.21;1;0.7;1;229.622;1
748;04/10/09 18:25;254.309;1;13.553;1;0.5;4;252.396;1;716.989;4;13.21;1;0.7;1;234.109;1
749;04/10/09 20:25;254.309;1;13.481;1;0.5;4;267.234;1;716.989;4;13.21;1;0.7;1;230.312;1
750;04/10/09 22:25;253.617;1;13.505;1;0.5;4;284.85;1;716.989;4;13.234;1;0.7;1;222.716;1
751;05/10/09 00:25;253.617;1;13.481;1;0.5;4;278.975;1;716.989;4;13.21;1;0.7;1;226.86;1
752;05/10/09 02:25;254.309;1;13.505;1;0.5;4;193.314;1;716.989;4;13.234;1;0.7;1;231.693;1
753;05/10/09 04:25;253.617;1;13.505;1;0.5;4;182.212;1;716.989;4;13.21;1;0.7;1;242.39;1
754;05/10/09 06:25;254.309;1;13.529;1;0.5;4;187.766;1;716.989;4;13.21;1;0.7;1;245.496;1
755;05/10/09 08:25;254.309;1;13.481;1;0.5;4;245.841;1;716.989;4;13.21;1;0.7;1;241.7;1
756;05/10/09 10:25;254.309;1;13.505;1;0.5;4;259.642;1;716.989;4;13.21;1;0.7;1;240.32;1
757;05/10/09 12:25;253.617;1;13.481;1;0.5;4;280.702;1;716.989;4;13.21;1;0.7;1;226.514;1
758;05/10/09 14:25;254.309;1;13.481;1;0.5;4;280.702;1;716.989;4;13.21;1;0.7;1;221.68;1
759;05/10/09 16:25;254.309;1;13.457;1;0.5;4;189.153;1;716.989;4;13.21;1;0.7;1;225.824;1
760;05/10/09 18:25;254.309;1;13.505;1;0.5;4;150.496;1;716.989;4;13.21;1;0.7;1;245.151;1
761;05/10/09 20:25;254.309;1;13.505;1;0.5;4;187.419;1;716.989;4;13.234;1;0.7;1;248.256;1
762;05/10/09 22:25;254.309;1;13.505;1;0.5;4;238.25;1;716.989;4;13.234;1;0.7;1;248.601;1
763;06/10/09 00:25;254.309;1;13.481;1;0.5;4;253.776;1;716.989;4;13.21;1;0.7;1;249.636;1
764;06/10/09 02:25;254.309;1;13.481;1;0.5;4;268.96;1;716.989;4;13.21;1;0.7;1;251.361;1
765;06/10/09 04:25;253.617;1;13.481;1;0.5;4;274.83;1;716.989;4;13.21;1;0.7;1;247.221;1
766;06/10/09 06:25;254.309;1;13.481;1;0.5;4;267.234;1;716.989;4;13.21;1;0.7;1;246.186;1
767;06/10/09 08:25;254.309;1;13.481;1;0.5;4;258.607;1;716.989;4;13.21;1;0.7;1;245.151;1
768;06/10/09 10:25;254.309;1;13.457;1;0.5;4;254.121;1;716.989;4;13.234;1;0.7;1;241.355;1
769;06/10/09 12:25;253.617;1;13.457;1;0.5;4;244.116;1;716.989;4;13.234;1;0.7;1;245.496;1
770;06/10/09 14:25;254.309;1;13.505;1;0.5;4;243.08;1;716.989;4;13.234;1;0.7;1;244.806;1
771;06/10/09 16:25;254.309;1;13.505;1;0.5;4;251.361;1;716.989;4;13.234;1;0.7;1;250.326;1
772;06/10/09 18:25;254.309;1;13.481;1;0.5;4;255.501;1;716.989;4;13.234;1;0.7;1;255.501;1
773;06/10/09 20:25;254.309;1;13.481;1;0.5;4;259.297;1;716.989;4;13.21;1;0.7;1;256.191;1
774;06/10/09 22:25;254.309;1;13.505;1;0.5;4;262.057;1;716.989;4;13.21;1;0.7;1;258.607;1
775;07/10/09 00:25;254.309;1;13.481;1;0.5;4;283.467;1;716.989;4;13.21;1;0.7;1;259.642;1
776;07/10/09 02:25;253.617;1;13.481;1;0.5;4;261.367;1;716.989;4;13.21;1;0.7;1;249.636;1
777;07/10/09 04:25;254.309;1;13.481;1;0.5;4;238.595;1;716.989;4;13.234;1;0.7;1;244.461;1
778;07/10/09 06:25;254.309;1;13.505;1;0.5;4;228.931;1;716.989;4;13.234;1;0.7;1;251.016;1
779;07/10/09 08:25;254.309;1;13.505;1;0.5;4;229.967;1;716.989;4;13.234;1;0.7;1;251.706;1
780;07/10/09 10:25;254.309;1;13.481;1;0.5;4;252.396;1;716.989;4;13.21;1;0.7;1;254.811;1
781;07/10/09 12:25;254.309;1;13.481;1;0.5;4;270.686;1;716.989;4;13.21;1;0.7;1;263.438;1
782;07/10/09 14:25;254.309;1;13.505;1;0.5;4;280.357;1;716.989;4;13.21;1;0.7;1;268.27;1
783;07/10/09 16:25;254.309;1;13.505;1;0.5;4;302.151;1;716.989;4;13.21;1;0.7;1;271.377;1
784;07/10/09 18:25;254.309;1;13.505;1;0.5;4;319.5;1;716.989;4;13.21;1;0.7;1;258.952;1
785;07/10/09 20:25;254.309;1;13.505;1;0.5;4;13.534;1;716.989;4;13.21;1;0.7;1;269.996;1
786;07/10/09 22:25;254.309;1;13.505;1;0.5;4;71.735;1;716.989;4;13.234;1;0.7;1;274.485;1
787;08/10/09 00:25;253.617;1;13.505;1;0.5;4;154.343;1;716.989;4;13.234;1;0.7;1;271.377;1
788;08/10/09 02:25;253.617;1;13.505;1;0.5;4;238.25;1;716.989;4;13.234;1;0.7;1;262.402;1
789;08/10/09 04:25;253.617;1;13.505;1;0.5;4;276.902;1;716.989;4;13.234;1;0.7;1;278.284;1
790;08/10/09 06:25;254.309;1;13.481;1;0.5;4;299.38;1;716.989;4;13.21;1;0.7;1;286.924;1
791;08/10/09 08:25;254.309;1;13.481;1;0.5;4;309.431;1;716.989;4;13.234;1;0.7;1;280.357;1
792;08/10/09 10:25;254.309;1;13.481;1;0.5;4;312.901;1;716.989;4;13.21;1;0.7;1;277.939;1
793;08/10/09 12:25;254.309;1;13.481;1;0.5;4;349.843;1;716.989;4;13.21;1;0.7;1;273.794;1
794;08/10/09 14:25;254.309;1;13.481;1;0.5;4;109.284;1;716.989;4;13.21;1;0.7;1;274.485;1
795;08/10/09 16:25;254.309;1;13.481;1;0.5;4;175.957;1;716.989;4;13.234;1;0.7;1;276.212;1
796;08/10/09 18:25;253.617;1;13.481;1;0.5;4;254.811;1;716.989;4;13.234;1;0.7;1;277.248;1
797;08/10/09 20:25;254.309;1;13.481;1;0.5;4;278.284;1;716.989;4;13.234;1;0.7;1;283.813;1
798;08/10/09 22:25;254.309;1;13.505;1;0.5;4;301.458;1;716.989;4;13.234;1;0.7;1;278.975;1
799;09/10/09 00:25;254.309;1;13.481;1;0.5;4;308.391;1;716.989;4;13.21;1;0.7;1;275.866;1
800;09/10/09 02:25;254.309;1;13.481;1;0.5;4;311.166;1;716.989;4;13.234;1;0.7;1;279.32;1
801;09/10/09 04:25;253.617;1;13.481;1;0.5;4;160.63;1;716.989;4;13.234;1;0.7;1;282.085;1
802;09/10/09 06:25;254.309;1;13.481;1;0.5;4;246.531;1;716.989;4;13.234;1;0.7;1;283.813;1
803;09/10/09 08:25;254.309;1;13.481;1;0.5;4;249.636;1;716.989;4;13.234;1;0.7;1;287.27;1
804;09/10/09 10:25;253.617;1;13.481;1;0.5;4;272.068;1;716.989;4;13.234;1;0.7;1;281.048;1
805;09/10/09 12:25;254.309;1;13.481;1;0.5;4;299.38;1;716.989;4;13.234;1;0.7;1;280.011;1
806;09/10/09 14:25;253.617;1;13.457;1;0.5;4;310.125;1;716.989;4;13.234;1;0.7;1;269.996;1
807;09/10/09 16:25;254.309;1;13.457;1;0.5;4;319.5;1;716.989;4;13.234;1;0.7;1;264.818;1
808;09/10/09 18:25;254.309;1;13.481;1;0.5;4;280.702;1;716.989;4;13.234;1;0.7;1;282.43;1
809;09/10/09 20:25;254.309;1;13.481;1;0.5;4;296.264;1;716.989;4;13.21;1;0.7;1;303.191;1
810;09/10/09 22:25;253.617;1;13.481;1;0.5;4;289.344;1;716.989;4;13.21;1;0.7;1;298.688;1
811;10/10/09 00:25;254.309;1;13.481;1;0.5;4;306.31;1;716.989;4;13.21;1;0.7;1;288.653;1
812;10/10/09 02:25;254.309;1;13.505;1;0.5;4;307.35;1;716.989;4;13.234;1;0.7;1;284.85;1
813;10/10/09 04:25;254.309;1;13.529;1;0.5;4;310.819;1;716.989;4;13.234;1;0.7;1;284.85;1
814;10/10/09 06:25;254.309;1;13.529;1;0.5;4;316.72;1;716.989;4;13.234;1;0.7;1;280.357;1
815;10/10/09 08:25;254.309;1;13.529;1;0.5;4;318.805;1;716.989;4;13.21;1;0.7;1;289.344;1
816;10/10/09 10:25;254.309;1;13.529;1;0.5;4;259.297;1;716.989;4;13.21;1;0.7;1;296.264;1
817;10/10/09 12:25;254.309;1;13.529;1;0.5;4;287.961;1;716.989;4;13.21;1;0.7;1;297.995;1
818;10/10/09 14:25;254.309;1;13.529;1;0.5;4;307.004;1;716.989;4;13.234;1;0.7;1;296.61;1
819;10/10/09 16:25;254.309;1;13.529;1;0.5;4;312.207;1;716.989;4;13.234;1;0.7;1;288.653;1
820;10/10/09 18:25;254.309;1;13.529;1;0.5;4;310.472;1;716.989;4;13.234;1;0.7;1;289.69;1
821;10/10/09 20:25;254.309;1;13.505;1;0.5;4;312.554;1;716.989;4;13.234;1;0.7;1;295.572;1
822;10/10/09 22:25;254.309;1;13.505;1;0.5;4;296.61;1;716.989;4;13.21;1;0.7;1;290.728;1
823;11/10/09 00:25;254.309;1;13.529;1;0.5;4;263.783;1;716.989;4;13.21;1;0.7;1;285.887;1
824;11/10/09 02:25;254.309;1;13.529;1;0.5;4;262.402;1;716.989;4;13.234;1;0.7;1;290.382;1
825;11/10/09 04:25;253.617;1;13.505;1;0.5;4;280.011;1;716.989;4;13.234;1;0.7;1;300.766;1
826;11/10/09 06:25;253.617;1;13.505;1;0.5;4;305.27;1;716.989;4;13.234;1;0.7;1;315.678;1
827;11/10/09 08:25;254.309;1;13.505;1;0.5;4;315.331;1;716.989;4;13.234;1;0.7;1;320.543;1
828;11/10/09 10:25;254.309;1;13.529;1;0.5;4;21.328;1;716.989;4;13.234;1;0.7;1;307.697;1
829;11/10/09 12:25;254.309;1;13.529;1;0.5;4;4.583;1;716.989;4;13.234;1;0.7;1;289.344;1
830;11/10/09 14:25;254.309;1;13.529;1;0.5;4;305.963;1;716.989;4;13.234;1;0.7;1;296.61;1
831;11/10/09 16:25;254.309;1;13.505;1;0.5;4;301.805;1;716.989;4;13.234;1;0.7;1;289.344;1
832;11/10/09 18:25;254.309;1;13.505;1;0.5;4;244.806;1;716.989;4;13.21;1;0.7;1;291.766;1
833;11/10/09 20:25;253.617;1;13.529;1;0.5;4;275.175;1;716.989;4;13.234;1;0.7;1;303.191;1
834;11/10/09 22:25;254.309;1;13.529;1;0.5;4;303.191;1;716.989;4;13.234;1;0.7;1;321.933;1
835;12/10/09 00:25;254.309;1;13.529;1;0.5;4;312.901;1;716.989;4;13.234;1;0.7;1;338.656;1
836;12/10/09 02:25;253.617;1;13.529;1;0.5;4;324.716;1;716.989;4;13.234;1;0.7;1;339.005;1
837;12/10/09 04:25;254.309;1;13.529;1;0.5;4;53.988;1;716.989;4;13.234;1;0.7;1;312.207;1
838;12/10/09 06:25;253.617;1;13.529;1;0.5;4;290.036;1;716.989;4;13.234;1;0.7;1;292.112;1
839;12/10/09 08:25;253.617;1;13.529;1;0.5;4;283.121;1;716.989;4;13.234;1;0.7;1;297.303;1
840;12/10/09 10:25;253.617;1;13.529;1;0.5;4;295.226;1;716.989;4;13.234;1;0.7;1;307.697;1
841;12/10/09 12:25;254.309;1;13.529;1;0.5;4;307.35;1;716.989;4;13.234;1;0.7;1;309.431;1
842;12/10/09 14:25;253.617;1;13.553;1;0.5;4;303.537;1;716.989;4;13.234;1;0.7;1;316.373;1
843;12/10/09 16:25;253.617;1;13.529;1;0.5;4;303.191;1;716.989;4;13.234;1;0.7;1;317.068;1
844;12/10/09 18:25;254.309;1;13.529;1;0.5;4;302.498;1;716.989;4;13.234;1;0.7;1;304.23;1
845;12/10/09 20:25;253.617;1;13.529;1;0.5;4;311.166;1;716.989;4;13.234;1;0.7;1;293.842;1
846;12/10/09 22:25;254.309;1;13.553;1;0.5;4;322.281;1;716.989;4;13.234;1;0.7;1;309.431;1
847;13/10/09 00:25;254.309;1;13.529;1;0.5;4;23.179;1;716.989;4;13.234;1;0.7;1;321.933;1
848;13/10/09 02:25;253.617;1;13.553;1;0.5;4;310.472;1;716.989;4;13.234;1;0.7;1;324.368;1
849;13/10/09 04:25;254.309;1;13.553;1;0.5;4;283.813;1;716.989;4;13.21;1;0.7;1;315.678;1
850;13/10/09 06:25;253.617;1;13.553;1;0.5;4;272.068;1;716.989;4;13.21;1;0.7;1;312.901;1
851;13/10/09 08:25;254.309;1;13.553;1;0.5;4;290.036;1;716.989;4;13.234;1;0.7;1;315.678;1
852;13/10/09 10:25;253.617;1;13.553;1;0.5;4;308.044;1;716.989;4;13.234;1;0.7;1;321.586;1
853;13/10/09 12:25;253.617;1;13.553;1;0.5;4;311.513;1;716.989;4;13.234;1;0.7;1;320.195;1
854;13/10/09 14:25;254.309;1;13.553;1;0.5;4;319.847;1;716.989;4;13.234;1;0.7;1;312.901;1
855;13/10/09 16:25;254.309;1;13.553;1;0.5;4;308.737;1;716.989;4;13.234;1;0.7;1;316.72;1
856;13/10/09 18:25;254.309;1;13.529;1;0.5;4;309.084;1;716.989;4;13.234;1;0.7;1;324.02;1
857;13/10/09 20:25;253.617;1;13.553;1;0.5;4;187.419;1;716.989;4;13.234;1;0.7;1;316.72;1
858;13/10/09 22:25;254.309;1;13.553;1;0.5;4;257.916;1;716.989;4;13.21;1;0.7;1;304.23;1
859;14/10/09 00:25;254.309;1;13.529;1;0.5;4;295.918;1;716.989;4;13.21;1;0.7;1;314.29;1
860;14/10/09 02:25;253.617;1;13.553;1;0.5;4;307.35;1;716.989;4;13.234;1;0.7;1;325.412;1
861;14/10/09 04:25;254.309;1;13.553;1;0.5;4;310.125;1;716.989;4;13.21;1;0.7;1;329.241;1
862;14/10/09 06:25;254.309;1;13.576;1;0.5;4;318.457;1;716.989;4;13.234;1;0.7;1;341.1;1
863;14/10/09 08:25;254.309;1;13.553;1;0.5;4;121.674;1;716.989;4;13.234;1;0.7;1;354.749;1
864;14/10/09 10:25;253.617;1;13.553;1;0.5;4;202.665;1;716.989;4;13.234;1;0.7;1;336.562;1
865;14/10/09 12:25;253.617;1;13.553;1;0.5;4;264.818;1;716.989;4;13.234;1;0.7;1;-0.66;1
866;14/10/09 14:25;254.309;1;13.553;1;0.5;4;256.191;1;716.989;4;13.21;1;0.7;1;282.776;1
867;14/10/09 16:25;254.309;1;13.529;1;0.5;4;278.63;1;716.989;4;13.21;1;0.7;1;286.232;1
868;14/10/09 18:25;254.309;1;13.529;1;0.5;4;298.341;1;716.989;4;13.234;1;0.7;1;302.151;1
869;14/10/09 20:25;253.617;1;13.553;1;0.5;4;292.458;1;716.989;4;13.234;1;0.7;1;322.281;1
870;14/10/09 22:25;253.617;1;13.529;1;0.5;4;291.766;1;716.989;4;13.234;1;0.7;1;350.894;1
871;15/10/09 00:25;253.617;1;13.529;1;0.5;4;141.386;1;716.989;4;13.234;1;0.7;1;13.534;1
872;15/10/09 02:25;254.309;1;13.529;1;0.5;4;118.847;1;716.989;4;13.234;1;0.7;1;23.179;1
873;15/10/09 04:25;253.617;1;13.553;1;0.5;4;51.44;1;716.989;4;13.21;1;0.7;1;343.197;1
874;15/10/09 06:25;254.309;1;13.529;1;0.5;4;250.326;1;716.989;4;13.234;1;0.7;1;290.728;1
875;15/10/09 08:25;254.309;1;13.553;1;0.5;4;239.975;1;716.989;4;13.234;1;0.7;1;273.449;1
876;15/10/09 10:25;254.309;1;13.529;1;0.5;4;253.086;1;716.989;4;13.234;1;0.7;1;278.975;1
877;15/10/09 12:25;254.309;1;13.553;1;0.5;4;287.615;1;716.989;4;13.234;1;0.7;1;304.577;1
878;15/10/09 14:25;254.309;1;13.529;1;0.5;4;308.737;1;716.989;4;13.234;1;0.7;1;336.911;1
879;15/10/09 16:25;254.309;1;13.529;1;0.5;4;313.942;1;716.989;4;13.234;1;0.7;1;0.465;1
880;15/10/09 18:25;254.309;1;13.529;1;0.5;4;336.911;1;716.989;4;13.234;1;0.7;1;23.179;1
881;15/10/09 20:25;254.309;1;13.529;1;0.5;4;98.617;1;716.989;4;13.234;1;0.7;1;114.955;1
882;15/10/09 22:25;253.617;1;13.553;1;0.5;4;157.139;1;716.989;4;13.234;1;0.7;1;277.248;1
883;16/10/09 00:25;253.617;1;13.529;1;0.5;4;231.693;1;716.989;4;13.21;1;0.7;1;297.995;1
884;16/10/09 02:25;254.309;1;13.529;1;0.5;4;278.284;1;716.989;4;13.234;1;0.7;1;320.89;1
885;16/10/09 04:25;254.309;1;13.529;1;0.5;4;309.431;1;716.989;4;13.234;1;0.7;1;353.347;1
886;16/10/09 06:25;254.309;1;13.529;1;0.5;4;308.044;1;716.989;4;13.234;1;0.7;1;344.245;1
887;16/10/09 08:25;254.309;1;13.529;1;0.5;4;310.125;1;716.989;4;13.234;1;0.7;1;333.771;1
888;16/10/09 10:25;254.309;1;13.529;1;0.5;4;327.5;1;716.989;4;13.234;1;0.7;1;345.294;1
889;16/10/09 12:25;253.617;1;13.529;1;0.5;4;12.046;1;716.989;4;13.234;1;0.7;1;-1.411;1
890;16/10/09 14:25;254.309;1;13.529;1;0.5;4;62.338;1;716.989;4;13.234;1;0.7;1;0.465;1
891;16/10/09 16:25;253.617;1;13.529;1;0.5;4;302.844;1;716.989;4;13.234;1;0.7;1;347.043;1
892;16/10/09 18:25;254.309;1;13.529;1;0.5;4;268.96;1;716.989;4;13.234;1;0.7;1;328.197;1
893;16/10/09 20:25;254.309;1;13.529;1;0.5;4;295.226;1;716.989;4;13.234;1;0.7;1;309.778;1
894;16/10/09 22:25;253.617;1;13.529;1;0.5;4;309.431;1;716.989;4;13.234;1;0.7;1;320.195;1
895;17/10/09 00:25;253.617;1;13.529;1;0.5;4;-1.411;1;716.989;4;13.234;1;0.7;1;330.286;1
896;17/10/09 02:25;253.617;1;13.529;1;0.5;4;80.732;1;716.989;4;13.234;1;0.7;1;351.244;1
897;17/10/09 04:25;254.309;1;13.529;1;0.5;4;137.875;1;716.989;4;13.234;1;0.7;1;3.835;1
898;17/10/09 06:25;254.309;1;13.529;1;0.5;4;243.08;1;716.989;4;13.234;1;0.7;1;345.644;1
899;17/10/09 08:25;254.309;1;13.529;1;0.5;4;272.068;1;716.989;4;13.234;1;0.7;1;293.15;1
900;17/10/09 10:25;254.309;1;13.529;1;0.5;4;280.702;1;716.989;4;13.234;1;0.7;1;301.458;1
901;17/10/09 12:25;254.309;1;13.529;1;0.5;4;310.125;1;716.989;4;13.234;1;0.7;1;336.911;1
902;17/10/09 14:25;253.617;1;13.529;1;0.5;4;31.666;1;716.989;4;13.234;1;0.7;1;350.894;1
903;17/10/09 16:25;254.309;1;13.529;1;0.5;4;100.754;1;716.989;4;13.234;1;0.7;1;305.617;1
904;17/10/09 18:25;254.309;1;13.529;1;0.5;4;178.39;1;716.989;4;13.234;1;0.7;1;319.847;1
905;17/10/09 20:25;254.309;1;13.529;1;0.5;4;274.485;1;716.989;4;13.234;1;0.7;1;337.958;1
906;17/10/09 22:25;254.309;1;13.529;1;0.5;4;293.496;1;716.989;4;13.234;1;0.7;1;357.907;1
907;18/10/09 00:25;253.617;1;13.529;1;0.5;4;284.85;1;716.989;4;13.234;1;0.7;1;21.328;1
908;18/10/09 02:25;253.617;1;13.553;1;0.5;4;283.467;1;716.989;4;13.234;1;0.7;1;350.544;1
909;18/10/09 04:25;253.617;1;13.529;1;0.5;4;304.924;1;716.989;4;13.234;1;0.7;1;302.151;1
910;18/10/09 06:25;253.617;1;13.505;1;0.5;4;341.799;1;716.989;4;13.234;1;0.7;1;293.15;1
911;18/10/09 08:25;254.309;1;13.529;1;0.5;4;65.596;1;716.989;4;13.234;1;0.7;1;302.498;1
912;18/10/09 10:25;253.617;1;13.505;1;0.5;4;268.27;1;716.989;4;13.234;1;0.7;1;319.847;1
913;18/10/09 12:25;253.617;1;13.553;1;0.5;4;272.068;1;716.989;4;13.234;1;0.7;1;336.213;1
914;18/10/09 14:25;253.617;1;13.529;1;0.5;4;296.957;1;716.989;4;13.234;1;0.7;1;358.609;1
915;18/10/09 16:25;254.309;1;13.529;1;0.5;4;276.902;1;716.989;4;13.234;1;0.7;1;7.199;1
916;18/10/09 18:25;254.309;1;13.529;1;0.5;4;290.382;1;716.989;4;13.234;1;0.7;1;-0.285;1
917;18/10/09 20:25;254.309;1;13.505;1;0.5;4;305.617;1;716.989;4;13.234;1;0.7;1;307.697;1
918;18/10/09 22:25;253.617;1;13.505;1;0.5;4;313.595;1;716.989;4;13.234;1;0.7;1;291.074;1
919;19/10/09 00:25;254.309;1;13.529;1;0.5;4;333.074;1;716.989;4;13.234;1;0.7;1;305.617;1
920;19/10/09 02:25;253.617;1;13.505;1;0.5;4;56.533;1;716.989;4;13.234;1;0.7;1;332.028;1
921;19/10/09 04:25;253.617;1;13.505;1;0.5;4;123.439;1;716.989;4;13.234;1;0.7;1;347.743;1
922;19/10/09 06:25;254.309;1;13.529;1;0.5;4;200.588;1;716.989;4;13.234;1;0.7;1;-1.411;1
923;19/10/09 08:25;254.309;1;13.529;1;0.5;4;266.544;1;716.989;4;13.234;1;0.7;1;340.751;1
924;19/10/09 10:25;253.617;1;13.529;1;0.5;4;285.195;1;716.989;4;13.234;1;0.7;1;313.942;1
925;19/10/09 12:25;254.309;1;13.529;1;0.5;4;302.498;1;716.989;4;13.234;1;0.7;1;308.737;1
926;19/10/09 14:25;253.617;1;13.529;1;0.5;4;316.373;1;716.989;4;13.234;1;0.7;1;295.918;1
927;19/10/09 16:25;253.617;1;13.529;1;0.5;4;341.1;1;716.989;4;13.234;1;0.7;1;312.901;1
928;19/10/09 18:25;253.617;1;13.481;1;0.5;4;50.347;1;716.989;4;13.234;1;0.7;1;322.977;1
929;19/10/09 20:25;253.617;1;13.529;1;0.5;4;153.295;1;716.989;4;13.234;1;0.7;1;330.286;1
930;19/10/09 22:25;254.309;1;13.529;1;0.5;4;246.186;1;716.989;4;13.234;1;0.7;1;325.412;1
931;20/10/09 00:25;254.309;1;13.529;1;0.5;4;274.139;1;716.989;4;13.234;1;0.7;1;322.629;1
932;20/10/09 02:25;253.617;1;13.529;1;0.5;4;297.303;1;716.989;4;13.234;1;0.7;1;336.911;1
933;20/10/09 04:25;253.617;1;13.529;1;0.5;4;306.31;1;716.989;4;13.234;1;0.7;1;341.1;1
934;20/10/09 06:25;254.309;1;13.529;1;0.5;4;305.963;1;716.989;4;13.234;1;0.7;1;316.026;1
935;20/10/09 08:25;254.309;1;13.529;1;0.5;4;301.458;1;716.989;4;13.234;1;0.7;1;298.341;1
936;20/10/09 10:25;254.309;1;13.529;1;0.5;4;311.513;1;716.989;4;13.234;1;0.7;1;294.188;1
937;20/10/09 12:25;254.309;1;13.505;1;0.5;4;95.051;1;716.989;4;13.234;1;0.7;1;315.678;1
938;20/10/09 14:25;254.309;1;13.529;1;0.5;4;226.86;1;716.989;4;13.234;1;0.7;1;330.635;1
939;20/10/09 16:25;254.309;1;13.553;1;0.5;4;271.722;1;716.989;4;13.234;1;0.7;1;340.052;1
940;20/10/09 18:25;254.309;1;13.529;1;0.5;4;277.939;1;716.989;4;13.234;1;0.7;1;339.005;1
941;20/10/09 20:25;254.309;1;13.529;1;0.5;4;273.103;1;716.989;4;13.234;1;0.7;1;302.844;1
942;20/10/09 22:25;254.309;1;13.529;1;0.5;4;290.036;1;716.989;4;13.234;1;0.7;1;288.653;1
943;21/10/09 00:25;254.309;1;13.529;1;0.5;4;305.617;1;716.989;4;13.234;1;0.7;1;285.887;1
944;21/10/09 02:25;253.617;1;13.529;1;0.5;4;307.004;1;716.989;4;13.234;1;0.7;1;293.842;1
945;21/10/09 04:25;254.309;1;13.505;1;0.5;4;312.554;1;716.989;4;13.234;1;0.7;1;297.995;1
946;21/10/09 06:25;254.309;1;13.529;1;0.5;4;250.671;1;716.989;4;13.234;1;0.7;1;304.23;1
947;21/10/09 08:25;254.309;1;13.505;1;0.5;4;254.466;1;716.989;4;13.234;1;0.7;1;295.918;1
948;21/10/09 10:25;254.309;1;13.529;1;0.5;4;274.139;1;716.989;4;13.234;1;0.7;1;293.842;1
949;21/10/09 12:25;254.309;1;13.529;1;0.5;4;282.43;1;716.989;4;13.234;1;0.7;1;291.42;1
950;21/10/09 14:25;254.309;1;13.529;1;0.5;4;294.88;1;716.989;4;13.234;1;0.7;1;288.999;1
951;21/10/09 16:25;253.617;1;13.505;1;0.5;4;307.004;1;716.989;4;13.234;1;0.7;1;285.541;1
952;21/10/09 18:25;254.309;1;13.505;1;0.5;4;223.061;1;716.989;4;13.234;1;0.7;1;282.776;1
953;21/10/09 20:25;254.309;1;13.505;1;0.5;4;256.191;1;716.989;4;13.234;1;0.7;1;281.394;1
954;21/10/09 22:25;254.309;1;13.481;1;0.5;4;269.651;1;716.989;4;13.234;1;0.7;1;281.739;1
955;22/10/09 00:25;253.617;1;13.481;1;0.5;4;264.473;1;716.989;4;13.234;1;0.7;1;278.975;1
956;22/10/09 02:25;254.309;1;13.481;1;0.5;4;280.357;1;716.989;4;13.234;1;0.7;1;286.232;1
957;22/10/09 04:25;253.617;1;13.457;1;0.5;4;298.341;1;716.989;4;13.234;1;0.7;1;296.264;1
958;22/10/09 06:25;254.309;1;13.457;1;0.5;4;264.128;1;716.989;4;13.234;1;0.7;1;300.766;1
959;22/10/09 08:25;254.309;1;13.481;1;0.5;4;249.636;1;716.989;4;13.234;1;0.7;1;294.534;1
960;22/10/09 10:25;254.309;1;13.481;1;0.5;4;259.297;1;716.989;4;13.234;1;0.7;1;274.83;1
961;22/10/09 12:25;254.309;1;13.481;1;0.5;4;265.163;1;716.989;4;13.234;1;0.7;1;265.163;1
962;22/10/09 14:25;254.309;1;13.505;1;0.5;4;268.615;1;716.989;4;13.234;1;0.7;1;266.544;1
963;22/10/09 16:25;254.309;1;13.505;1;0.5;4;250.326;1;716.989;4;13.234;1;0.7;1;265.854;1
