* Time Dependant Sediment Trap Data File : DYFAMED 53	
* Deployment Name:	DYF53
* Mooring Site: 	Dyfamed site
* Nominal Latitude [DD.mmddd]: 43.41250
* Nominal Longitude [DD.mmddd]: 7.89250
* Bottom Depth (m): 	2350
* Upper Current Meter Nominal Depth (Aquadopp) [m]: 200
* Lower Current Meter Nominal Depth (Aquadopp) [m]: 1000
* Starting Date [dd/mm/yyyy hh:mm] : 01/08/2012 12:00:00
* Ending Date [dd/mm/yyyy hh:mm] : 11/06/2013 15:00:00
* Sampling Timestep [min/hours] : 1 hour
* Number of data : 7540
* Magnetic declination [deg] :
# Variable name #	1 : sampling number
# Variable name #	2 : date [dd/mm/yyyy hh:mm:ss]
# Variable name #	3 : pressure Aquadopp at 200m [dbar]
# Variable name #	4 : quality flag
# Variable name #	5 : temperature Aquadopp at 200m [deg C]
# Variable name #	6 : quality flag
# Variable name #	7 : current speed Aquadopp at 200m [cm s-1]
# Variable name #	8 : quality flag
# Variable name #	9 : current direction Aquadopp at 200m [deg N]
# Variable name #	10 : quality flag
# Variable name #	3 : pressure Aquadopp at 1000m [dbar]
# Variable name #	4 : quality flag
# Variable name #	5 : temperature Aquadopp at 1000m [deg C]
# Variable name #	6 : quality flag
# Variable name #	7 : current speed Aquadopp at 1000m [cm s-1]
# Variable name #	8 : quality flag
# Variable name #	9 : current direction Aquadopp at 1000m [deg N]
# Variable name #	10 : quality flag
# <End of Header>
3283;16/12/2012 06:00:00;194.58;1;13.46;1;8.7;1;165.96;1;1031.08;1;13.22;1;2;1;315;1
3284;16/12/2012 07:00:00;194.69;1;13.46;1;10;1;208.61;1;1031.16;1;13.22;1;2;1;258.69;1
3285;16/12/2012 08:00:00;194.74;1;13.47;1;7.1;1;197.93;1;1031.22;1;13.21;1;1;1;225;1
3286;16/12/2012 09:00:00;194.93;1;13.49;1;5.8;1;215.88;1;1031.31;1;13.2;1;0.9;1;153.43;1
3287;16/12/2012 10:00:00;194.97;1;13.5;1;6.3;1;223.07;1;1031.36;1;13.19;1;0.7;1;33.69;1
3288;16/12/2012 11:00:00;195.05;1;13.49;1;6.3;1;224.36;1;1031.38;1;13.2;1;1.3;1;102.99;1
3289;16/12/2012 12:00:00;195.18;1;13.52;1;6.9;1;246.8;1;1031.39;1;13.21;1;3.2;1;131.19;1
3290;16/12/2012 13:00:00;194.79;1;13.48;1;5.3;1;265.68;1;1031.21;1;13.21;1;4.5;1;165.96;1
3291;16/12/2012 14:00:00;194.79;1;13.43;1;6.5;1;247.38;1;1031.16;1;13.2;1;3.3;1;174.81;1
3292;16/12/2012 15:00:00;194.58;1;13.44;1;4.9;1;234.06;1;1031.05;1;13.2;1;4.5;1;180;1
3293;16/12/2012 16:00:00;194.45;1;13.48;1;4.6;1;238.39;1;1030.97;1;13.2;1;4.1;1;195.38;1
3294;16/12/2012 17:00:00;194.37;1;13.46;1;6.2;1;201.63;1;1030.95;1;13.22;1;3.7;1;195.52;1
3295;16/12/2012 18:00:00;194.41;1;13.47;1;4;1;265.71;1;1031;1;13.24;1;0.9;1;192.53;1
3296;16/12/2012 19:00:00;194.54;1;13.47;1;4;1;235.12;1;1031.04;1;13.24;1;1.4;1;216.03;1
3297;16/12/2012 20:00:00;194.68;1;13.45;1;6.2;1;221.71;1;1031.14;1;13.24;1;3.2;1;216.16;1
3298;16/12/2012 21:00:00;194.78;1;13.47;1;4.6;1;224.12;1;1031.19;1;13.24;1;2.1;1;209.05;1
3299;16/12/2012 22:00:00;194.93;1;13.48;1;4.6;1;244;1;1031.24;1;13.23;1;1.7;1;190.01;1
3300;16/12/2012 23:00:00;194.9;1;13.44;1;6.6;1;254.29;1;1031.17;1;13.21;1;0.1;1;90;1
3301;17/12/2012 00:00:00;194.88;1;13.47;1;5.9;1;233.33;1;1031.11;1;13.2;1;0.1;1;0;1
3302;17/12/2012 01:00:00;194.69;1;13.47;1;4.8;1;255.38;1;1031.08;1;13.19;1;1.6;1;42.51;1
3303;17/12/2012 02:00:00;194.68;1;13.44;1;4.8;1;234.32;1;1031.02;1;13.19;1;1.8;1;333.43;1
3304;17/12/2012 03:00:00;194.82;1;13.44;1;9;1;240.02;1;1031.03;1;13.19;1;1.7;1;90;1
3305;17/12/2012 04:00:00;195.01;1;13.43;1;9.5;1;240.18;1;1031.08;1;13.19;1;0.1;1;180;1
3306;17/12/2012 05:00:00;194.63;1;13.43;1;9.3;1;236.82;1;1031.01;1;13.19;1;2.3;1;77.2;1
3307;17/12/2012 06:00:00;194.62;1;13.46;1;8.7;1;247.58;1;1031.02;1;13.21;1;2.3;1;151.19;1
3308;17/12/2012 07:00:00;194.6;1;13.45;1;7.1;1;239.45;1;1031.06;1;13.23;1;2.6;1;157.38;1
3309;17/12/2012 08:00:00;194.63;1;13.44;1;3.6;1;254.05;1;1031.15;1;13.23;1;2.2;1;140.53;1
3310;17/12/2012 09:00:00;194.75;1;13.43;1;3.3;1;241.11;1;1031.22;1;13.21;1;2.1;1;182.73;1
3311;17/12/2012 10:00:00;194.78;1;13.43;1;3.5;1;198.43;1;1031.24;1;13.21;1;1.6;1;45;1
3312;17/12/2012 11:00:00;194.87;1;13.42;1;5.4;1;222.77;1;1031.27;1;13.22;1;2.6;1;182.2;1
3313;17/12/2012 12:00:00;194.95;1;13.42;1;8.2;1;187.73;1;1031.27;1;13.23;1;1.9;1;218.66;1
3314;17/12/2012 13:00:00;194.97;1;13.49;1;7.7;1;194.22;1;1031.25;1;13.21;1;1.4;1;4.09;1
3315;17/12/2012 14:00:00;195.07;1;13.57;1;8;1;192.99;1;1031.24;1;13.2;1;1.1;1;116.57;1
3316;17/12/2012 15:00:00;195.22;1;13.58;1;9.5;1;187.28;1;1031.3;1;13.2;1;1.2;1;274.76;1
3317;17/12/2012 16:00:00;195.58;1;13.51;1;13;1;202.21;1;1031.36;1;13.2;1;0.2;1;26.57;1
3318;17/12/2012 17:00:00;195.5;1;13.48;1;12.9;1;210.35;1;1031.3;1;13.2;1;1;1;281.31;1
3319;17/12/2012 18:00:00;195.09;1;13.44;1;12;1;226.35;1;1031.19;1;13.21;1;1;1;45;1
3320;17/12/2012 19:00:00;195.13;1;13.45;1;10.8;1;231.75;1;1031.17;1;13.21;1;0.8;1;352.87;1
3321;17/12/2012 20:00:00;194.95;1;13.43;1;11.3;1;222.85;1;1031.15;1;13.2;1;0.5;1;126.87;1
3322;17/12/2012 21:00:00;194.81;1;13.44;1;6.8;1;228.58;1;1031.15;1;13.2;1;2.1;1;190.78;1
3323;17/12/2012 22:00:00;194.78;1;13.47;1;11.4;1;242.31;1;1031.14;1;13.2;1;2.3;1;254.74;1
3324;17/12/2012 23:00:00;195.12;1;13.43;1;9.4;1;237.15;1;1031.23;1;13.2;1;0.3;1;0;1
3325;18/12/2012 00:00:00;194.91;1;13.43;1;10.6;1;240.52;1;1031.15;1;13.21;1;3.5;1;137.29;1
3326;18/12/2012 01:00:00;194.81;1;13.44;1;8.6;1;240.75;1;1031.08;1;13.22;1;2.3;1;175.03;1
3327;18/12/2012 02:00:00;194.67;1;13.49;1;10.7;1;248;1;1031.05;1;13.22;1;2.3;1;184.97;1
3328;18/12/2012 03:00:00;194.54;1;13.56;1;11.8;1;236.71;1;1031;1;13.22;1;1.3;1;138.01;1
3329;18/12/2012 04:00:00;194.49;1;13.59;1;9.8;1;245.27;1;1030.98;1;13.21;1;0.4;1;213.69;1
3330;18/12/2012 05:00:00;194.39;1;13.6;1;6.5;1;258.52;1;1030.95;1;13.2;1;1.9;1;222.88;1
3331;18/12/2012 06:00:00;194.46;1;13.62;1;6.6;1;244.98;1;1030.94;1;13.2;1;2.5;1;205.56;1
3332;18/12/2012 07:00:00;194.54;1;13.62;1;4.4;1;208.3;1;1031.03;1;13.2;1;2.5;1;296.57;1
3333;18/12/2012 08:00:00;194.62;1;13.63;1;5.9;1;226.36;1;1031.12;1;13.19;1;3;1;197.24;1
3334;18/12/2012 09:00:00;194.95;1;13.63;1;6.4;1;223.11;1;1031.24;1;13.19;1;1.7;1;3.37;1
3335;18/12/2012 10:00:00;195.6;1;13.63;1;7.9;1;218.32;1;1031.43;1;13.18;1;2.7;1;355.76;1
3336;18/12/2012 11:00:00;196.16;1;13.63;1;10.7;1;222.35;1;1031.61;1;13.18;1;1.4;1;53.97;1
3337;18/12/2012 12:00:00;195.73;1;13.62;1;12;1;244.29;1;1031.49;1;13.19;1;2.3;1;133.26;1
3338;18/12/2012 13:00:00;195.06;1;13.62;1;9.1;1;250.77;1;1031.26;1;13.2;1;1.1;1;90;1
3339;18/12/2012 14:00:00;194.81;1;13.62;1;8.3;1;229.4;1;1031.13;1;13.21;1;1.7;1;3.37;1
3340;18/12/2012 15:00:00;194.58;1;13.63;1;7.9;1;221.39;1;1031.05;1;13.22;1;1.7;1;120.96;1
3341;18/12/2012 16:00:00;194.5;1;13.64;1;6.7;1;210.38;1;1031.02;1;13.22;1;0.8;1;165.96;1
3342;18/12/2012 17:00:00;194.5;1;13.64;1;10;1;222.58;1;1031;1;13.21;1;0.6;1;90;1
3343;18/12/2012 18:00:00;194.45;1;13.63;1;8.2;1;246.25;1;1030.99;1;13.2;1;1.2;1;75.96;1
3344;18/12/2012 19:00:00;194.31;1;13.64;1;7.2;1;222.75;1;1030.94;1;13.2;1;2.7;1;186.34;1
3345;18/12/2012 20:00:00;194.29;1;13.63;1;5.8;1;250.94;1;1030.97;1;13.2;1;1.5;1;222.27;1
3346;18/12/2012 21:00:00;194.33;1;13.64;1;5.1;1;217.78;1;1030.99;1;13.19;1;1.4;1;98.13;1
3347;18/12/2012 22:00:00;194.39;1;13.64;1;6;1;229.71;1;1031.01;1;13.2;1;1.6;1;135;1
3348;18/12/2012 23:00:00;194.58;1;13.63;1;6.4;1;202.14;1;1031.07;1;13.19;1;1.3;1;298.61;1
3349;19/12/2012 00:00:00;194.74;1;13.63;1;8.9;1;218.16;1;1031.15;1;13.2;1;0.6;1;315;1
3350;19/12/2012 01:00:00;194.9;1;13.63;1;9.8;1;203.96;1;1031.15;1;13.2;1;3;1;1.91;1
3351;19/12/2012 02:00:00;194.63;1;13.64;1;8.4;1;216.33;1;1031.04;1;13.2;1;0.9;1;319.4;1
3352;19/12/2012 03:00:00;194.57;1;13.62;1;9.9;1;206.31;1;1031.01;1;13.19;1;1.4;1;338.96;1
3353;19/12/2012 04:00:00;194.53;1;13.61;1;8.3;1;213.69;1;1031.01;1;13.19;1;1.7;1;35.54;1
3354;19/12/2012 05:00:00;194.35;1;13.61;1;7.8;1;217.16;1;1030.92;1;13.19;1;0.8;1;135;1
3355;19/12/2012 06:00:00;194.29;1;13.62;1;7;1;231.98;1;1030.92;1;13.19;1;2;1;174.29;1
3356;19/12/2012 07:00:00;194.29;1;13.63;1;4;1;240.26;1;1030.93;1;13.19;1;1.4;1;114.78;1
3357;19/12/2012 08:00:00;194.29;1;13.63;1;2.4;1;214.99;1;1031;1;13.2;1;1.7;1;96.71;1
3358;19/12/2012 09:00:00;194.34;1;13.63;1;1.9;1;258.11;1;1031.03;1;13.2;1;2.3;1;162.35;1
3359;19/12/2012 10:00:00;194.42;1;13.63;1;0.6;1;99.46;1;1031.1;1;13.19;1;1.9;1;147.99;1
3360;19/12/2012 11:00:00;194.46;1;13.63;1;2.5;1;136.64;1;1031.12;1;13.2;1;0.8;1;119.74;1
3361;19/12/2012 12:00:00;194.48;1;13.63;1;3.6;1;157.01;1;1031.18;1;13.2;1;2;1;177.14;1
3362;19/12/2012 13:00:00;194.48;1;13.63;1;5.9;1;176.12;1;1031.12;1;13.2;1;0.3;1;251.57;1
3363;19/12/2012 14:00:00;194.51;1;13.63;1;8.5;1;169.09;1;1031.15;1;13.19;1;2.2;1;324.16;1
3364;19/12/2012 15:00:00;194.49;1;13.63;1;5.2;1;167.83;1;1031.13;1;13.19;1;0.5;1;101.31;1
3365;19/12/2012 16:00:00;194.44;1;13.62;1;7.3;1;193.47;1;1031.06;1;13.2;1;1.3;1;67.38;1
3366;19/12/2012 17:00:00;194.44;1;13.62;1;6.8;1;195.26;1;1031.07;1;13.2;1;0.6;1;341.57;1
3367;19/12/2012 18:00:00;194.34;1;13.62;1;4.1;1;198.43;1;1031;1;13.2;1;0.8;1;315;1
3368;19/12/2012 19:00:00;194.33;1;13.62;1;3.9;1;246.04;1;1030.98;1;13.19;1;1.3;1;67.38;1
3369;19/12/2012 20:00:00;194.3;1;13.62;1;1.6;1;262.87;1;1030.97;1;13.18;1;0.8;1;90;1
3370;19/12/2012 21:00:00;194.28;1;13.62;1;2.3;1;189.87;1;1031;1;13.17;1;0.9;1;347.47;1
3371;19/12/2012 22:00:00;194.36;1;13.62;1;2.7;1;211.33;1;1031.01;1;13.17;1;1.6;1;219.81;1
3372;19/12/2012 23:00:00;194.38;1;13.59;1;3.5;1;171.87;1;1031.04;1;13.19;1;1.7;1;20.56;1
3373;20/12/2012 00:00:00;194.4;1;13.59;1;0.4;1;206.57;1;1031.03;1;13.19;1;1.9;1;42.88;1
3374;20/12/2012 01:00:00;194.38;1;13.59;1;3.5;1;196.39;1;1031.03;1;13.19;1;1.6;1;42.51;1
3375;20/12/2012 02:00:00;194.35;1;13.59;1;2.9;1;185.91;1;1031.01;1;13.19;1;0.7;1;123.69;1
3376;20/12/2012 03:00:00;194.35;1;13.59;1;2.5;1;251.57;1;1030.97;1;13.2;1;0.8;1;45;1
3377;20/12/2012 04:00:00;194.33;1;13.6;1;2.3;1;197.65;1;1030.94;1;13.21;1;1.4;1;114.78;1
3378;20/12/2012 05:00:00;194.31;1;13.59;1;4.5;1;157.96;1;1030.99;1;13.21;1;1;1;196.7;1
3379;20/12/2012 06:00:00;194.35;1;13.59;1;5.8;1;180;1;1030.98;1;13.2;1;0.3;1;135;1
3380;20/12/2012 07:00:00;194.33;1;13.6;1;6.2;1;187.47;1;1030.96;1;13.19;1;3;1;64.29;1
3381;20/12/2012 08:00:00;194.34;1;13.59;1;2.8;1;202.93;1;1030.94;1;13.18;1;1.1;1;111.8;1
3382;20/12/2012 09:00:00;194.38;1;13.59;1;4.7;1;170.13;1;1031.03;1;13.17;1;0.9;1;200.56;1
3383;20/12/2012 10:00:00;194.41;1;13.59;1;3.6;1;192.88;1;1031.05;1;13.18;1;2.4;1;180;1
3384;20/12/2012 11:00:00;194.47;1;13.59;1;2.1;1;219.09;1;1031.06;1;13.19;1;1.7;1;334.98;1
3385;20/12/2012 12:00:00;194.48;1;13.6;1;2.3;1;230.19;1;1031.1;1;13.2;1;1.1;1;21.8;1
3386;20/12/2012 13:00:00;194.5;1;13.59;1;3.9;1;188.75;1;1031.11;1;13.2;1;3.9;1;8.75;1
3387;20/12/2012 14:00:00;194.48;1;13.6;1;2.4;1;255.38;1;1031.12;1;13.19;1;0.3;1;288.43;1
3388;20/12/2012 15:00:00;194.46;1;13.59;1;0.9;1;83.66;1;1031.08;1;13.18;1;4.4;1;9.25;1
3389;20/12/2012 16:00:00;194.41;1;13.58;1;2.1;1;205.35;1;1031.03;1;13.17;1;3.3;1;12.34;1
3390;20/12/2012 17:00:00;194.4;1;13.58;1;3.8;1;192.2;1;1031.01;1;13.17;1;2.9;1;22.17;1
3391;20/12/2012 18:00:00;194.38;1;13.58;1;2.3;1;223.26;1;1031;1;13.17;1;3.6;1;48.37;1
3392;20/12/2012 19:00:00;194.32;1;13.58;1;1.9;1;158.75;1;1030.97;1;13.18;1;1.9;1;101.89;1
3393;20/12/2012 20:00:00;194.33;1;13.59;1;2.2;1;153.43;1;1030.94;1;13.2;1;3.4;1;132.61;1
3394;20/12/2012 21:00:00;194.32;1;13.59;1;1.7;1;162.65;1;1030.97;1;13.2;1;0.1;1;270;1
3395;20/12/2012 22:00:00;194.32;1;13.59;1;2.9;1;170.22;1;1030.95;1;13.19;1;0;1;0;1
3396;20/12/2012 23:00:00;194.34;1;13.59;1;5.9;1;197.82;1;1030.99;1;13.19;1;0.7;1;33.69;1
3397;21/12/2012 00:00:00;194.39;1;13.58;1;6.5;1;187.02;1;1030.98;1;13.2;1;1;1;343.3;1
3398;21/12/2012 01:00:00;194.42;1;13.59;1;5.6;1;196.5;1;1031.04;1;13.19;1;1.4;1;326.31;1
3399;21/12/2012 02:00:00;194.4;1;13.57;1;6.4;1;225.63;1;1031.03;1;13.19;1;1;1;354.29;1
3400;21/12/2012 03:00:00;194.36;1;13.57;1;5.7;1;270;1;1031;1;13.19;1;2.4;1;340.82;1
3401;21/12/2012 04:00:00;194.39;1;13.56;1;1.4;1;291.04;1;1031.03;1;13.18;1;2.5;1;336.5;1
3402;21/12/2012 05:00:00;194.36;1;13.57;1;0.8;1;299.74;1;1030.97;1;13.18;1;3.5;1;6.52;1
3403;21/12/2012 06:00:00;194.32;1;13.58;1;1.7;1;266.63;1;1030.99;1;13.17;1;2.3;1;15.26;1
3404;21/12/2012 07:00:00;194.33;1;13.58;1;0.8;1;284.04;1;1030.97;1;13.18;1;2.5;1;31.76;1
3405;21/12/2012 08:00:00;194.28;1;13.58;1;1.6;1;119.74;1;1030.93;1;13.17;1;2.9;1;33.69;1
3406;21/12/2012 09:00:00;194.31;1;13.58;1;2.8;1;132.14;1;1030.92;1;13.18;1;1.3;1;28.61;1
3407;21/12/2012 10:00:00;194.31;1;13.59;1;2.1;1;152.24;1;1030.95;1;13.18;1;1.4;1;72.9;1
3408;21/12/2012 11:00:00;194.36;1;13.58;1;1.6;1;262.87;1;1030.96;1;13.18;1;3.7;1;101;1
3409;21/12/2012 12:00:00;194.35;1;13.57;1;2.1;1;225;1;1031.03;1;13.18;1;1.3;1;45;1
3410;21/12/2012 13:00:00;194.37;1;13.58;1;2;1;194.74;1;1031.03;1;13.19;1;2.5;1;111.37;1
3411;21/12/2012 14:00:00;194.34;1;13.59;1;3.9;1;219.81;1;1030.99;1;13.19;1;1.4;1;282.09;1
3412;21/12/2012 15:00:00;194.37;1;13.59;1;4.3;1;212.57;1;1031.01;1;13.2;1;2.4;1;350.54;1
3413;21/12/2012 16:00:00;194.37;1;13.59;1;3.7;1;212.83;1;1030.98;1;13.2;1;3.5;1;313.83;1
3414;21/12/2012 17:00:00;194.35;1;13.59;1;4.5;1;219.64;1;1030.95;1;13.2;1;2.5;1;313.36;1
3415;21/12/2012 18:00:00;194.34;1;13.59;1;4.1;1;212.15;1;1030.93;1;13.19;1;3.2;1;7.13;1
3416;21/12/2012 19:00:00;194.29;1;13.59;1;2.7;1;248.2;1;1030.92;1;13.19;1;2.3;1;313.26;1
3417;21/12/2012 20:00:00;194.27;1;13.58;1;2.8;1;226.47;1;1030.9;1;13.18;1;2.9;1;330.75;1
3418;21/12/2012 21:00:00;194.25;1;13.58;1;2.8;1;225;1;1030.86;1;13.17;1;2.9;1;339.68;1
3419;21/12/2012 22:00:00;194.27;1;13.58;1;3.6;1;307.18;1;1030.87;1;13.18;1;3;1;0;1
3420;21/12/2012 23:00:00;194.29;1;13.58;1;2.1;1;209.05;1;1030.93;1;13.17;1;4.1;1;353.05;1
3421;22/12/2012 00:00:00;194.29;1;13.58;1;4.8;1;190.84;1;1030.95;1;13.17;1;4;1;357.14;1
3422;22/12/2012 01:00:00;194.28;1;13.58;1;2.9;1;189.78;1;1030.97;1;13.18;1;4.2;1;25.35;1
3423;22/12/2012 02:00:00;194.32;1;13.58;1;0.3;1;161.57;1;1030.96;1;13.18;1;2.6;1;59.42;1
3424;22/12/2012 03:00:00;194.32;1;13.59;1;2.8;1;250.91;1;1030.99;1;13.18;1;2.1;1;62.24;1
3425;22/12/2012 04:00:00;194.33;1;13.58;1;2;1;249.78;1;1031;1;13.18;1;1.1;1;270;1
3426;22/12/2012 05:00:00;194.34;1;13.58;1;3.1;1;270;1;1030.97;1;13.18;1;3.9;1;334.09;1
3427;22/12/2012 06:00:00;194.33;1;13.58;1;2;1;290.22;1;1030.98;1;13.19;1;3.1;1;13.13;1
3428;22/12/2012 07:00:00;194.29;1;13.58;1;3;1;266.19;1;1030.98;1;13.19;1;1.7;1;349.99;1
3429;22/12/2012 08:00:00;194.29;1;13.58;1;4;1;174.29;1;1030.95;1;13.19;1;0.8;1;7.13;1
3430;22/12/2012 09:00:00;194.24;1;13.59;1;1.8;1;206.57;1;1030.95;1;13.19;1;3.1;1;339.23;1
3431;22/12/2012 10:00:00;194.27;1;13.58;1;3;1;237.38;1;1030.93;1;13.18;1;3;1;297.41;1
3432;22/12/2012 11:00:00;194.28;1;13.58;1;0.9;1;263.66;1;1030.98;1;13.17;1;4.9;1;358.83;1
3433;22/12/2012 12:00:00;194.32;1;13.58;1;2.2;1;270;1;1030.99;1;13.18;1;4.9;1;347.09;1
3434;22/12/2012 13:00:00;194.32;1;13.58;1;4.3;1;232.59;1;1031.01;1;13.18;1;3.6;1;350.27;1
3435;22/12/2012 14:00:00;194.34;1;13.58;1;3.7;1;246.19;1;1031.04;1;13.18;1;2.9;1;9.78;1
3436;22/12/2012 15:00:00;194.37;1;13.58;1;3.8;1;253.01;1;1031.05;1;13.18;1;2.5;1;45;1
3437;22/12/2012 16:00:00;194.35;1;13.58;1;2.9;1;254.05;1;1031.03;1;13.17;1;3.3;1;35.13;1
3438;22/12/2012 17:00:00;194.29;1;13.6;1;5.1;1;313.41;1;1031.01;1;13.16;1;4.7;1;4.86;1
3439;22/12/2012 18:00:00;194.29;1;13.6;1;3;1;352.41;1;1030.99;1;13.16;1;1.6;1;45;1
3440;22/12/2012 19:00:00;194.26;1;13.59;1;1.9;1;227.12;1;1030.95;1;13.16;1;3.9;1;336.04;1
3441;22/12/2012 20:00:00;194.24;1;13.59;1;2.6;1;249.44;1;1030.91;1;13.16;1;2;1;45;1
3442;22/12/2012 21:00:00;194.19;1;13.59;1;3.3;1;246.57;1;1030.9;1;13.18;1;1.4;1;309.29;1
3443;22/12/2012 22:00:00;194.18;1;13.59;1;3.1;1;227.6;1;1030.89;1;13.18;1;0.6;1;135;1
3444;22/12/2012 23:00:00;194.17;1;13.59;1;1.2;1;304.99;1;1030.91;1;13.16;1;1.7;1;45;1
3445;23/12/2012 00:00:00;194.2;1;13.6;1;3.6;1;270;1;1030.91;1;13.17;1;0.7;1;270;1
3446;23/12/2012 01:00:00;194.26;1;13.59;1;4;1;235.12;1;1030.96;1;13.18;1;2;1;278.53;1
3447;23/12/2012 02:00:00;194.31;1;13.6;1;2.9;1;255.96;1;1030.99;1;13.18;1;3.1;1;270;1
3448;23/12/2012 03:00:00;194.3;1;13.59;1;3.2;1;275.36;1;1031.02;1;13.19;1;1.6;1;317.49;1
3449;23/12/2012 04:00:00;194.33;1;13.59;1;1.9;1;295.2;1;1031.04;1;13.17;1;1.6;1;266.42;1
3450;23/12/2012 05:00:00;194.3;1;13.6;1;0.3;1;341.57;1;1031.05;1;13.17;1;2;1;345.26;1
3451;23/12/2012 06:00:00;194.32;1;13.6;1;5.1;1;197.02;1;1031.02;1;13.17;1;4.2;1;346.29;1
3452;23/12/2012 07:00:00;194.33;1;13.6;1;3.5;1;219.17;1;1031.03;1;13.17;1;2.5;1;345.96;1
3453;23/12/2012 08:00:00;194.31;1;13.6;1;5.1;1;229.76;1;1031.01;1;13.15;1;1.7;1;336.37;1
3454;23/12/2012 09:00:00;194.27;1;13.6;1;3.8;1;259.29;1;1031.03;1;13.15;1;3.1;1;0;1
3455;23/12/2012 10:00:00;194.26;1;13.6;1;1.8;1;186.34;1;1031;1;13.15;1;3;1;19.65;1
3456;23/12/2012 11:00:00;194.26;1;13.6;1;2.1;1;280.78;1;1030.98;1;13.15;1;5;1;48.27;1
3457;23/12/2012 12:00:00;194.25;1;13.6;1;2.5;1;216.87;1;1030.97;1;13.15;1;1.9;1;0;1
3458;23/12/2012 13:00:00;194.34;1;13.6;1;4.1;1;232;1;1030.97;1;13.15;1;1.6;1;52.43;1
3459;23/12/2012 14:00:00;194.33;1;13.6;1;6.1;1;270.94;1;1031.03;1;13.15;1;1.7;1;147.26;1
3460;23/12/2012 15:00:00;194.4;1;13.61;1;7.2;1;263.66;1;1031.05;1;13.16;1;1;1;168.69;1
3461;23/12/2012 16:00:00;194.37;1;13.62;1;5;1;293.5;1;1031.06;1;13.17;1;1.3;1;298.61;1
3462;23/12/2012 17:00:00;194.33;1;13.62;1;3.9;1;309.81;1;1031.05;1;13.17;1;0.7;1;188.13;1
3463;23/12/2012 18:00:00;194.29;1;13.62;1;1.7;1;276.71;1;1031.06;1;13.17;1;2.1;1;177.27;1
3464;23/12/2012 19:00:00;194.24;1;13.62;1;2.1;1;315;1;1031;1;13.16;1;0.1;1;225;1
3465;23/12/2012 20:00:00;194.24;1;13.63;1;2.1;1;196.7;1;1030.96;1;13.17;1;1.5;1;0;1
3466;23/12/2012 21:00:00;194.21;1;13.62;1;3.6;1;212.35;1;1030.94;1;13.18;1;2.9;1;1.97;1
3467;23/12/2012 22:00:00;194.16;1;13.62;1;1.6;1;248.2;1;1030.92;1;13.18;1;3;1;317.73;1
3468;23/12/2012 23:00:00;194.17;1;13.61;1;4.9;1;236.63;1;1030.88;1;13.17;1;2.8;1;316.47;1
3469;24/12/2012 00:00:00;194.18;1;13.61;1;6.2;1;214.46;1;1030.9;1;13.17;1;3.1;1;11.31;1
3470;24/12/2012 01:00:00;194.21;1;13.6;1;8.1;1;220.99;1;1030.91;1;13.16;1;1.8;1;67.62;1
3471;24/12/2012 02:00:00;194.32;1;13.6;1;10.2;1;240.67;1;1030.96;1;13.16;1;1.9;1;321.34;1
3472;24/12/2012 03:00:00;194.31;1;13.6;1;6.7;1;267.44;1;1031.04;1;13.16;1;2.1;1;27.76;1
3473;24/12/2012 04:00:00;194.36;1;13.6;1;4.7;1;284.93;1;1031.05;1;13.16;1;3;1;15.42;1
3474;24/12/2012 05:00:00;194.36;1;13.61;1;5.3;1;263.54;1;1031.06;1;13.16;1;2.9;1;67.83;1
3475;24/12/2012 06:00:00;194.35;1;13.61;1;5.6;1;278.28;1;1031.05;1;13.16;1;2.8;1;64.36;1
3476;24/12/2012 07:00:00;194.38;1;13.6;1;6.2;1;264.47;1;1031.08;1;13.16;1;1.3;1;151.39;1
3477;24/12/2012 08:00:00;194.34;1;13.62;1;7;1;256.76;1;1031.07;1;13.16;1;2.1;1;154.65;1
3478;24/12/2012 09:00:00;194.31;1;13.62;1;4.8;1;284.62;1;1031.03;1;13.17;1;2.8;1;127.69;1
3479;24/12/2012 10:00:00;194.27;1;13.63;1;3;1;271.91;1;1031;1;13.18;1;2;1;182.86;1
3480;24/12/2012 11:00:00;194.25;1;13.62;1;3.4;1;238.17;1;1030.99;1;13.18;1;1.5;1;137.73;1
3481;24/12/2012 12:00:00;194.23;1;13.62;1;3;1;228.99;1;1030.96;1;13.18;1;1.7;1;244.98;1
3482;24/12/2012 13:00:00;194.22;1;13.61;1;2.3;1;226.74;1;1030.96;1;13.17;1;1.6;1;291.8;1
3483;24/12/2012 14:00:00;194.24;1;13.6;1;1.5;1;258.69;1;1030.92;1;13.17;1;1.9;1;254.48;1
3484;24/12/2012 15:00:00;194.3;1;13.6;1;1.8;1;240.64;1;1030.98;1;13.17;1;1.8;1;350.54;1
3485;24/12/2012 16:00:00;194.26;1;13.59;1;3.5;1;246.37;1;1031.01;1;13.17;1;3.3;1;336.57;1
3486;24/12/2012 17:00:00;194.26;1;13.61;1;1.6;1;219.81;1;1030.99;1;13.18;1;1.6;1;352.87;1
3487;24/12/2012 18:00:00;194.26;1;13.61;1;2.9;1;200.32;1;1030.92;1;13.18;1;1.9;1;0;1
3488;24/12/2012 19:00:00;194.25;1;13.6;1;5.9;1;216.1;1;1030.9;1;13.18;1;2.6;1;10.89;1
3489;24/12/2012 20:00:00;194.24;1;13.6;1;4.5;1;230.36;1;1030.91;1;13.17;1;2.1;1;43.03;1
