* Time Dependant Sediment Trap Data File : DYFAMED 51							
* Deployment Name:	DYF51										
* Mooring Site: 	Dyfamed site										
* Nominal Latitude [DD.mmddd]: 43.41833
* Nominal Longitude [DD.mmddd]: 7.88645
* Bottom Depth (m): 	2350										
* Upper Current Meter Nominal Depth (Aquadopp) [m]: 200
* Lower Current Meter Nominal Depth (RCM) [m]: 1000								
* Starting Date [dd-mm-yyyy hh:mm] : 20/06/10 02:00									
* Ending Date [dd-mm-yyyy hh:mm] : 20/06/11 10:00									
* Sampling Timestep [min/hours] : 2 hours									
* Number of data : 4385									
* Magnetic declination [deg] : 									
# Variable name #	1 : sampling number								
# Variable name #	2 : date	[mm-dd-yyyy hh:mm]							
# Variable name #	3 : pressure Aquadopp at 200m [dbar]								
# Variable name #	4 : quality flag								
# Variable name #	5 : temperature Aquadopp at 200m [deg C]								
# Variable name #	6 : quality flag								
# Variable name #	7 : current speed Aquadopp at 200m [cm s-1]								
# Variable name #	8 : quality flag								
# Variable name #	9 : current direction Aquadopp at 200m [deg N]								
# Variable name #	10 : quality flag
# Variable name #	3 : pressure RCM at 1000m [dbar]								
# Variable name #	4 : quality flag								
# Variable name #	5 : temperature RCM at 1000m [deg C]								
# Variable name #	6 : quality flag								
# Variable name #	7 : current speed RCM at 1000m [cm s-1]								
# Variable name #	8 : quality flag								
# Variable name #	9 : current direction RCM at 1000m [deg N]								
# Variable name #	10 : quality flag							
# <End of Header>
1981;12/02/10 02:00;230.76800;1;13.56000;1;4.94100;1;247.27700;1;1040.42000;1;13.23000;1;0.40000;1;216.84000;1
1982;12/02/10 04:00;230.80867;1;13.56000;1;4.39433;1;258.94300;1;1040.42000;1;13.26000;1;0.40000;1;198.51000;1
1983;12/02/10 06:00;230.90367;1;13.57333;1;3.69300;1;272.34800;1;1040.42000;1;13.26000;1;0.40000;1;203.01000;1
1984;12/02/10 08:00;230.95500;1;13.56333;1;4.11267;1;259.27867;1;1040.42000;1;13.26000;1;0.40000;1;207.16000;1
1985;12/02/10 10:00;230.91833;1;13.56000;1;4.99833;1;256.93633;1;1040.42000;1;13.26000;1;0.40000;1;252.05000;1
1986;12/02/10 12:00;230.86733;1;13.53667;1;4.53100;1;277.44167;1;1040.42000;1;13.26000;1;0.40000;1;343.20000;1
1987;12/02/10 14:00;230.83700;1;13.56333;1;3.67267;1;255.92767;1;1038.32000;1;13.26000;1;0.40000;1;59.80000;1
1988;12/02/10 16:00;230.87167;1;13.54667;1;3.87033;1;234.01967;1;1040.42000;1;13.26000;1;0.40000;1;96.48000;1
1989;12/02/10 18:00;230.93967;1;13.54333;1;3.67200;1;248.67033;1;1040.42000;1;13.26000;1;1.99000;1;119.91000;1
1990;12/02/10 20:00;230.96433;1;13.54667;1;4.29767;1;287.76267;1;1040.42000;1;13.23000;1;0.93000;1;135.42000;1
1991;12/02/10 22:00;230.89967;1;13.55333;1;5.36567;1;294.97300;1;1040.42000;1;13.23000;1;0.40000;1;110.70000;1
1992;12/03/10 00:00;230.82133;1;13.54333;1;4.99000;1;317.00733;1;1040.42000;1;13.28000;1;0.93000;1;124.85000;1
1993;12/03/10 02:00;230.76600;1;13.52667;1;4.95267;1;312.15867;1;1040.42000;1;13.23000;1;0.40000;1;130.49000;1
1994;12/03/10 04:00;230.80667;1;13.52667;1;3.42200;1;286.73833;1;1040.42000;1;13.28000;1;0.40000;1;158.88000;1
1995;12/03/10 06:00;230.90067;1;13.52667;1;2.46400;1;207.82400;1;1040.42000;1;13.28000;1;0.40000;1;148.75000;1
1996;12/03/10 08:00;230.96533;1;13.54333;1;2.95967;1;225.34933;1;1040.42000;1;13.26000;1;0.40000;1;251.02000;1
1997;12/03/10 10:00;230.98633;1;13.52667;1;3.62433;1;273.13833;1;1040.42000;1;13.26000;1;0.40000;1;313.25000;1
1998;12/03/10 12:00;230.97067;1;13.51000;1;4.73600;1;318.70000;1;1040.42000;1;13.26000;1;0.40000;1;20.96000;1
1999;12/03/10 14:00;230.87633;1;13.54333;1;4.62267;1;219.94567;1;1040.42000;1;13.23000;1;0.40000;1;78.22000;1
2000;12/03/10 16:00;230.82900;1;13.56000;1;4.05533;1;199.90667;1;1040.42000;1;13.23000;1;0.40000;1;94.34000;1
2001;12/03/10 18:00;230.90433;1;13.55000;1;3.66967;1;214.46467;1;1040.42000;1;13.26000;1;0.40000;1;103.96000;1
2002;12/03/10 20:00;230.97300;1;13.53000;1;4.69867;1;41.54700;1;1040.42000;1;13.28000;1;0.40000;1;140.68000;1
2003;12/03/10 22:00;230.95500;1;13.52667;1;4.20800;1;83.65567;1;1040.42000;1;13.26000;1;0.40000;1;163.77000;1
2004;12/04/10 00:00;230.87233;1;13.48000;1;5.33867;1;177.41433;1;1040.42000;1;13.28000;1;0.67000;1;215.12000;1
2005;12/04/10 02:00;230.89367;1;13.46000;1;9.41233;1;263.05900;1;1040.42000;1;13.23000;1;1.46000;1;268.62000;1
2006;12/04/10 04:00;230.93733;1;13.49667;1;8.56667;1;292.78600;1;1040.42000;1;13.23000;1;0.40000;1;355.45000;1
2007;12/04/10 06:00;230.97000;1;13.51000;1;7.92033;1;215.59667;1;1040.42000;1;13.23000;1;0.40000;1;76.06000;1
2008;12/04/10 08:00;230.96167;1;13.55667;1;5.38000;1;220.93700;1;1040.42000;1;13.26000;1;0.40000;1;100.75000;1
2009;12/04/10 10:00;230.97367;1;13.56000;1;4.84233;1;181.43233;1;1040.42000;1;13.28000;1;0.40000;1;108.93000;1
2010;12/04/10 12:00;230.93533;1;13.54667;1;5.15500;1;65.06900;1;1038.32000;1;13.28000;1;0.40000;1;141.39000;1
2011;12/04/10 14:00;230.99333;1;13.50333;1;7.49400;1;99.36067;1;1040.42000;1;13.26000;1;0.40000;1;180.48000;1
2012;12/04/10 16:00;231.02100;1;13.46000;1;9.32867;1;252.40700;1;1040.42000;1;13.26000;1;0.40000;1;223.75000;1
2013;12/04/10 18:00;230.88300;1;13.49667;1;6.49567;1;309.93900;1;1040.42000;1;13.26000;1;0.40000;1;269.65000;1
2014;12/04/10 20:00;231.03733;1;13.51000;1;7.38133;1;312.29200;1;1040.42000;1;13.23000;1;0.40000;1;349.84000;1
2015;12/04/10 22:00;230.97433;1;13.54333;1;6.84300;1;229.79933;1;1040.42000;1;13.23000;1;0.40000;1;61.61000;1
2016;12/05/10 00:00;230.87533;1;13.56000;1;5.41833;1;225.40867;1;1040.42000;1;13.26000;1;0.67000;1;102.89000;1
2017;12/05/10 02:00;230.78700;1;13.56000;1;4.38867;1;334.37433;1;1040.42000;1;13.28000;1;0.40000;1;122.38000;1
2018;12/05/10 04:00;230.75633;1;13.53000;1;5.77067;1;132.57367;1;1040.42000;1;13.28000;1;0.40000;1;147.00000;1
2019;12/05/10 06:00;230.86333;1;13.47333;1;6.83333;1;95.99300;1;1040.42000;1;13.26000;1;0.40000;1;183.25000;1
2020;12/05/10 08:00;231.02633;1;13.48000;1;8.13900;1;220.98000;1;1040.42000;1;13.26000;1;0.40000;1;224.79000;1
2021;12/05/10 10:00;231.08533;1;13.54333;1;8.87633;1;291.04100;1;1040.42000;1;13.26000;1;0.40000;1;258.61000;1
2022;12/05/10 12:00;231.04167;1;13.56000;1;8.56467;1;317.34133;1;1040.42000;1;13.26000;1;0.40000;1;289.00000;1
2023;12/05/10 14:00;230.92200;1;13.56333;1;8.62800;1;327.38000;1;1040.42000;1;13.23000;1;0.40000;1;2.34000;1
2024;12/05/10 16:00;230.83200;1;13.56333;1;9.75967;1;196.21633;1;1040.42000;1;13.26000;1;0.40000;1;60.89000;1
2025;12/05/10 18:00;230.84633;1;13.56000;1;8.90067;1;105.73867;1;1040.42000;1;13.26000;1;0.40000;1;96.48000;1
2026;12/05/10 20:00;230.93767;1;13.54333;1;7.35333;1;25.68600;1;1040.42000;1;13.28000;1;1.20000;1;138.23000;1
2027;12/05/10 22:00;230.99467;1;13.52000;1;7.48033;1;84.08267;1;1040.42000;1;13.26000;1;0.67000;1;161.33000;1
2028;12/06/10 00:00;230.94700;1;13.51333;1;7.53933;1;208.37800;1;1040.42000;1;13.26000;1;0.40000;1;200.24000;1
2029;12/06/10 02:00;230.84867;1;13.55333;1;7.12200;1;288.98833;1;1040.42000;1;13.26000;1;0.40000;1;244.46000;1
2030;12/06/10 04:00;230.76500;1;13.57000;1;7.76333;1;327.20233;1;1040.42000;1;13.26000;1;0.40000;1;278.28000;1
2031;12/06/10 06:00;230.79700;1;13.57000;1;6.83733;1;338.69633;1;1040.42000;1;13.26000;1;0.40000;1;328.20000;1
2032;12/06/10 08:00;230.91100;1;13.57000;1;5.86300;1;333.72467;1;1040.42000;1;13.26000;1;0.40000;1;41.58000;1
2033;12/06/10 10:00;230.99967;1;13.56000;1;5.38367;1;242.36600;1;1040.42000;1;13.26000;1;0.40000;1;81.81000;1
2034;12/06/10 12:00;230.99367;1;13.56333;1;6.38833;1;35.22067;1;1040.42000;1;13.26000;1;0.40000;1;109.99000;1
2035;12/06/10 14:00;230.93333;1;13.56667;1;4.72033;1;61.64733;1;1040.42000;1;13.26000;1;0.40000;1;134.36000;1
2036;12/06/10 16:00;230.82867;1;13.57000;1;5.85333;1;117.49667;1;1040.42000;1;13.26000;1;0.40000;1;155.39000;1
2037;12/06/10 18:00;230.80333;1;13.57333;1;5.86867;1;216.00467;1;1040.42000;1;13.26000;1;0.40000;1;180.82000;1
2038;12/06/10 20:00;230.86500;1;13.58000;1;5.35500;1;276.75267;1;1040.42000;1;13.26000;1;0.40000;1;248.95000;1
2039;12/06/10 22:00;230.91100;1;13.57000;1;5.32900;1;297.04967;1;1040.42000;1;13.26000;1;0.40000;1;256.19000;1
2040;12/07/10 00:00;230.87933;1;13.54667;1;5.49500;1;307.78033;1;1040.42000;1;13.26000;1;0.40000;1;296.61000;1
2041;12/07/10 02:00;230.81233;1;13.53333;1;6.25533;1;297.58267;1;1040.42000;1;13.26000;1;0.40000;1;347.39000;1
2042;12/07/10 04:00;230.74300;1;13.55333;1;5.21633;1;329.51733;1;1040.42000;1;13.26000;1;0.40000;1;42.31000;1
2043;12/07/10 06:00;230.70667;1;13.53667;1;3.74733;1;350.49333;1;1040.42000;1;13.26000;1;0.40000;1;92.91000;1
2044;12/07/10 08:00;230.82733;1;13.50667;1;3.74567;1;329.78733;1;1040.42000;1;13.26000;1;0.93000;1;134.01000;1
2045;12/07/10 10:00;230.95233;1;13.50333;1;4.79567;1;283.17333;1;1040.42000;1;13.26000;1;0.40000;1;169.00000;1
2046;12/07/10 12:00;230.97633;1;13.52000;1;4.92267;1;283.77067;1;1040.42000;1;13.23000;1;0.40000;1;205.09000;1
2047;12/07/10 14:00;230.92333;1;13.52667;1;4.50800;1;284.82900;1;1040.42000;1;13.26000;1;0.40000;1;232.73000;1
2048;12/07/10 16:00;230.84067;1;13.53667;1;5.89833;1;276.66533;1;1040.42000;1;13.26000;1;0.40000;1;272.07000;1
2049;12/07/10 18:00;230.79033;1;13.55667;1;5.73133;1;299.92533;1;1040.42000;1;13.26000;1;0.40000;1;316.37000;1
2050;12/07/10 20:00;230.82033;1;13.56000;1;6.28233;1;311.32333;1;1040.42000;1;13.26000;1;0.40000;1;356.50000;1
2051;12/07/10 22:00;230.90367;1;13.56667;1;5.93633;1;326.38333;1;1040.42000;1;13.26000;1;0.40000;1;70.29000;1
2052;12/08/10 00:00;230.89433;1;13.52667;1;5.53367;1;127.67033;1;1040.42000;1;13.26000;1;0.40000;1;111.77000;1
2053;12/08/10 02:00;230.83733;1;13.51333;1;4.59600;1;74.65267;1;1040.42000;1;13.26000;1;1.46000;1;159.58000;1
2054;12/08/10 04:00;230.75667;1;13.52000;1;5.79533;1;191.10267;1;1040.42000;1;13.26000;1;0.67000;1;183.60000;1
2055;12/08/10 06:00;230.73133;1;13.54000;1;5.74900;1;238.21300;1;1040.42000;1;13.23000;1;0.40000;1;234.45000;1
2056;12/08/10 08:00;230.82367;1;13.58667;1;5.83667;1;267.78867;1;1040.42000;1;13.26000;1;0.40000;1;266.54000;1
2057;12/08/10 10:00;230.95967;1;13.57333;1;6.33733;1;279.39467;1;1040.42000;1;13.23000;1;0.40000;1;301.11000;1
2058;12/08/10 12:00;231.02367;1;13.55000;1;6.79867;1;304.75167;1;1040.42000;1;13.26000;1;0.40000;1;338.31000;1
2059;12/08/10 14:00;230.99467;1;13.52333;1;6.18400;1;311.24367;1;1040.42000;1;13.26000;1;0.40000;1;37.18000;1
2060;12/08/10 16:00;230.89600;1;13.52000;1;6.20400;1;330.27767;1;1040.42000;1;13.26000;1;0.40000;1;94.34000;1
2061;12/08/10 18:00;230.82900;1;13.54333;1;3.51200;1;303.68833;1;1040.42000;1;13.26000;1;0.40000;1;130.84000;1
2062;12/08/10 20:00;230.82333;1;13.54000;1;3.64333;1;183.71433;1;1040.42000;1;13.23000;1;0.40000;1;175.61000;1
2063;12/08/10 22:00;230.87267;1;13.52000;1;5.49867;1;217.47633;1;1040.42000;1;13.26000;1;1.99000;1;223.06000;1
2064;12/09/10 00:00;230.91500;1;13.56333;1;5.91867;1;247.45700;1;1040.42000;1;13.26000;1;0.93000;1;237.21000;1
2065;12/09/10 02:00;230.86367;1;13.59667;1;6.54033;1;274.81767;1;1038.32000;1;13.23000;1;0.40000;1;280.70000;1
2066;12/09/10 04:00;230.78600;1;13.60333;1;6.73800;1;295.55333;1;1040.42000;1;13.26000;1;0.40000;1;311.17000;1
2067;12/09/10 06:00;230.74033;1;13.59667;1;5.02800;1;321.64300;1;1040.42000;1;13.28000;1;0.40000;1;350.54000;1
2068;12/09/10 08:00;230.76767;1;13.60000;1;2.69933;1;315.76567;1;1040.42000;1;13.26000;1;0.40000;1;350.19000;1
2069;12/09/10 10:00;230.88733;1;13.55333;1;1.85300;1;201.99600;1;1040.42000;1;13.26000;1;0.40000;1;200.59000;1
2070;12/09/10 12:00;230.99533;1;13.54333;1;2.56500;1;304.06567;1;1040.42000;1;13.23000;1;0.40000;1;217.88000;1
2071;12/09/10 14:00;230.97567;1;13.58000;1;1.77300;1;296.84533;1;1040.42000;1;13.26000;1;0.40000;1;224.44000;1
2072;12/09/10 16:00;230.90367;1;13.58667;1;4.47867;1;276.94800;1;1040.42000;1;13.26000;1;0.40000;1;239.63000;1
2073;12/09/10 18:00;230.82967;1;13.57667;1;5.62367;1;296.52233;1;1040.42000;1;13.26000;1;0.40000;1;251.36000;1
2074;12/09/10 20:00;230.79700;1;13.59000;1;4.20767;1;307.41200;1;1040.42000;1;13.23000;1;0.40000;1;274.14000;1
2075;12/09/10 22:00;230.83267;1;13.54667;1;5.46867;1;296.95033;1;1038.32000;1;13.26000;1;0.40000;1;289.00000;1
2076;12/10/10 00:00;230.88767;1;13.53000;1;5.47533;1;298.14433;1;1040.42000;1;13.28000;1;0.40000;1;297.30000;1
2077;12/10/10 02:00;230.85333;1;13.55667;1;3.78733;1;302.92733;1;1040.42000;1;13.26000;1;0.40000;1;243.08000;1
2078;12/10/10 04:00;230.78100;1;13.57667;1;1.88000;1;266.61367;1;1040.42000;1;13.23000;1;0.40000;1;208.55000;1
2079;12/10/10 06:00;230.73300;1;13.57667;1;3.68533;1;274.62933;1;1040.42000;1;13.26000;1;0.40000;1;228.59000;1
2080;12/10/10 08:00;230.73900;1;13.56333;1;5.12533;1;285.03267;1;1040.42000;1;13.23000;1;0.93000;1;261.37000;1
2081;12/10/10 10:00;230.82733;1;13.55667;1;4.95100;1;297.19667;1;1038.32000;1;13.26000;1;0.40000;1;261.02000;1
2082;12/10/10 12:00;230.92300;1;13.55000;1;2.36800;1;291.97367;1;1040.42000;1;13.26000;1;0.40000;1;259.99000;1
2083;12/10/10 14:00;230.92900;1;13.53000;1;4.31867;1;288.89933;1;1040.42000;1;13.26000;1;0.40000;1;276.21000;1
2084;12/10/10 16:00;230.88467;1;13.56000;1;6.01800;1;307.27067;1;1040.42000;1;13.26000;1;0.40000;1;275.87000;1
2085;12/10/10 18:00;230.82067;1;13.57333;1;4.90000;1;310.01433;1;1040.42000;1;13.26000;1;0.40000;1;230.66000;1
2086;12/10/10 20:00;230.75500;1;13.57000;1;4.10133;1;271.92600;1;1040.42000;1;13.23000;1;0.40000;1;245.50000;1
2087;12/10/10 22:00;230.78433;1;13.57000;1;6.10200;1;286.92767;1;1040.42000;1;13.23000;1;0.40000;1;268.27000;1
2088;12/11/10 00:00;230.83767;1;13.56667;1;6.12333;1;324.14800;1;1040.42000;1;13.23000;1;0.40000;1;249.98000;1
2089;12/11/10 02:00;230.83033;1;13.55667;1;4.42400;1;230.68200;1;1040.42000;1;13.26000;1;0.40000;1;235.14000;1
2090;12/11/10 04:00;230.81167;1;13.57000;1;2.30233;1;211.02300;1;1040.42000;1;13.26000;1;0.40000;1;255.85000;1
2091;12/11/10 06:00;230.78600;1;13.56000;1;3.38133;1;173.16500;1;1038.32000;1;13.26000;1;0.40000;1;251.71000;1
2092;12/11/10 08:00;230.77467;1;13.56667;1;6.37367;1;260.94367;1;1040.42000;1;13.26000;1;0.40000;1;243.08000;1
2093;12/11/10 10:00;230.86567;1;13.59333;1;8.30967;1;311.86167;1;1040.42000;1;13.23000;1;0.40000;1;257.57000;1
2094;12/11/10 12:00;230.97200;1;13.58333;1;7.67867;1;325.67367;1;1040.42000;1;13.23000;1;0.40000;1;268.62000;1
2095;12/11/10 14:00;230.98967;1;13.53333;1;5.10933;1;337.80367;1;1040.42000;1;13.26000;1;0.40000;1;281.74000;1
2096;12/11/10 16:00;230.92833;1;13.57000;1;4.86600;1;325.36633;1;1040.42000;1;13.23000;1;0.40000;1;267.23000;1
2097;12/11/10 18:00;230.84967;1;13.60333;1;2.59967;1;330.00200;1;1040.42000;1;13.28000;1;0.40000;1;242.74000;1
2098;12/11/10 20:00;230.80867;1;13.60000;1;2.25700;1;270.30133;1;1040.42000;1;13.26000;1;0.40000;1;219.95000;1
2099;12/11/10 22:00;230.80867;1;13.58000;1;3.90633;1;264.12667;1;1040.42000;1;13.23000;1;0.40000;1;223.06000;1
2100;12/12/10 00:00;230.85167;1;13.58333;1;7.21167;1;278.11967;1;1040.42000;1;13.26000;1;0.40000;1;245.15000;1
2101;12/12/10 02:00;230.88667;1;13.60667;1;7.71333;1;306.17367;1;1040.42000;1;13.26000;1;0.40000;1;259.64000;1
2102;12/12/10 04:00;230.87367;1;13.62000;1;8.27400;1;337.29833;1;1040.42000;1;13.26000;1;0.40000;1;266.20000;1
2103;12/12/10 06:00;230.85633;1;13.63333;1;6.04000;1;316.07033;1;1040.42000;1;13.23000;1;0.40000;1;280.70000;1
2104;12/12/10 08:00;230.81300;1;13.61333;1;4.98900;1;312.80267;1;1040.42000;1;13.26000;1;0.40000;1;288.65000;1
2105;12/12/10 10:00;230.80000;1;13.58333;1;3.94700;1;125.98300;1;1040.42000;1;13.23000;1;0.40000;1;222.37000;1
2106;12/12/10 12:00;230.86000;1;13.61000;1;4.72033;1;104.97800;1;1040.42000;1;13.23000;1;0.40000;1;193.66000;1
2107;12/12/10 14:00;230.92033;1;13.62000;1;5.03100;1;266.45000;1;1040.42000;1;13.26000;1;0.40000;1;190.89000;1
2108;12/12/10 16:00;230.93133;1;13.62000;1;7.31300;1;263.70500;1;1040.42000;1;13.26000;1;0.40000;1;208.55000;1
2109;12/12/10 18:00;230.90200;1;13.61000;1;8.48533;1;270.89500;1;1040.42000;1;13.26000;1;0.40000;1;226.51000;1
2110;12/12/10 20:00;230.92933;1;13.60333;1;6.74633;1;298.80333;1;1040.42000;1;13.26000;1;0.40000;1;239.28000;1
2111;12/12/10 22:00;230.99633;1;13.57000;1;6.98400;1;321.88067;1;1040.42000;1;13.26000;1;0.40000;1;263.44000;1
2112;13/12/10 00:00;230.94333;1;13.60000;1;5.35433;1;277.47300;1;1038.32000;1;13.23000;1;0.40000;1;261.71000;1
2113;13/12/10 02:00;230.85700;1;13.60667;1;4.32100;1;178.51967;1;1040.42000;1;13.26000;1;0.40000;1;236.18000;1
2114;13/12/10 04:00;230.82633;1;13.61333;1;3.13233;1;178.97767;1;1040.42000;1;13.26000;1;0.40000;1;170.39000;1
2115;13/12/10 06:00;230.82233;1;13.63333;1;3.59400;1;231.84733;1;1038.32000;1;13.26000;1;0.40000;1;174.91000;1
2116;13/12/10 08:00;230.81633;1;13.63667;1;3.67367;1;194.76100;1;1040.42000;1;13.28000;1;0.40000;1;183.95000;1
2117;13/12/10 10:00;230.85133;1;13.61000;1;3.08733;1;227.05800;1;1040.42000;1;13.26000;1;0.40000;1;196.09000;1
2118;13/12/10 12:00;230.96433;1;13.58667;1;5.88233;1;258.43300;1;1040.42000;1;13.23000;1;0.40000;1;219.95000;1
2119;13/12/10 14:00;231.05500;1;13.60667;1;7.20900;1;291.37233;1;1040.42000;1;13.26000;1;0.40000;1;237.56000;1
2120;13/12/10 16:00;230.98433;1;13.62333;1;2.79233;1;274.63400;1;1040.42000;1;13.26000;1;0.40000;1;249.98000;1
2121;13/12/10 18:00;230.91267;1;13.62333;1;2.80233;1;312.93933;1;1040.42000;1;13.26000;1;0.40000;1;285.89000;1
2122;13/12/10 20:00;230.87300;1;13.60667;1;2.94833;1;351.46433;1;1040.42000;1;13.26000;1;0.40000;1;83.96000;1
2123;13/12/10 22:00;230.84367;1;13.59333;1;1.82900;1;285.56000;1;1040.42000;1;13.26000;1;0.40000;1;120.26000;1
2124;14/12/10 00:00;230.84800;1;13.56667;1;3.33767;1;234.39033;1;1040.42000;1;13.28000;1;0.40000;1;146.29000;1
2125;14/12/10 02:00;230.89600;1;13.54667;1;6.16867;1;149.94167;1;1040.42000;1;13.26000;1;0.67000;1;166.56000;1
2126;14/12/10 04:00;230.97433;1;13.54667;1;7.43267;1;222.28000;1;1040.42000;1;13.26000;1;0.40000;1;198.86000;1
2127;14/12/10 06:00;231.00733;1;13.56333;1;6.58433;1;289.29133;1;1040.42000;1;13.26000;1;0.67000;1;223.41000;1
2128;14/12/10 08:00;230.94300;1;13.59667;1;7.02600;1;308.60800;1;1040.42000;1;13.26000;1;0.40000;1;241.36000;1
2129;14/12/10 10:00;230.89500;1;13.62667;1;5.61500;1;269.69100;1;1040.42000;1;13.26000;1;0.40000;1;213.39000;1
2130;14/12/10 12:00;230.92000;1;13.61667;1;5.57867;1;102.68267;1;1040.42000;1;13.26000;1;0.40000;1;107.15000;1
2131;14/12/10 14:00;230.98300;1;13.60000;1;6.24767;1;62.23633;1;1040.42000;1;13.28000;1;0.40000;1;118.49000;1
2132;14/12/10 16:00;231.01967;1;13.60333;1;6.44467;1;103.12700;1;1040.42000;1;13.28000;1;0.40000;1;137.88000;1
2133;14/12/10 18:00;231.02133;1;13.62000;1;5.68500;1;85.74033;1;1040.42000;1;13.26000;1;1.46000;1;159.58000;1
2134;14/12/10 20:00;230.99100;1;13.62333;1;6.34300;1;171.94567;1;1040.42000;1;13.26000;1;2.53000;1;175.26000;1
2135;14/12/10 22:00;230.94733;1;13.60000;1;7.74367;1;265.57400;1;1040.42000;1;13.26000;1;2.26000;1;185.34000;1
2136;15/12/10 00:00;230.89500;1;13.57667;1;7.94100;1;290.14233;1;1040.42000;1;13.26000;1;1.20000;1;194.01000;1
2137;15/12/10 02:00;230.89633;1;13.61000;1;7.25067;1;286.89667;1;1040.42000;1;13.28000;1;0.40000;1;254.81000;1
2138;15/12/10 04:00;230.93400;1;13.61667;1;5.19500;1;307.35833;1;1040.42000;1;13.28000;1;0.40000;1;53.26000;1
2139;15/12/10 06:00;230.93467;1;13.61000;1;4.43567;1;123.47167;1;1040.42000;1;13.28000;1;0.67000;1;111.77000;1
2140;15/12/10 08:00;230.91300;1;13.60333;1;2.51033;1;41.95033;1;1040.42000;1;13.26000;1;1.20000;1;131.90000;1
2141;15/12/10 10:00;230.92333;1;13.60000;1;4.21067;1;128.18633;1;1040.42000;1;13.26000;1;3.06000;1;142.44000;1
2142;15/12/10 12:00;230.94300;1;13.61667;1;5.95800;1;226.44167;1;1040.42000;1;13.26000;1;3.06000;1;155.74000;1
2143;15/12/10 14:00;230.94100;1;13.63000;1;4.81500;1;249.93300;1;1040.42000;1;13.26000;1;2.53000;1;174.22000;1
2144;15/12/10 16:00;230.96200;1;13.62333;1;4.24033;1;279.40433;1;1040.42000;1;13.28000;1;0.67000;1;186.38000;1
2145;15/12/10 18:00;230.96667;1;13.61667;1;4.29300;1;331.92100;1;1040.42000;1;13.26000;1;0.40000;1;157.14000;1
2146;15/12/10 20:00;230.94033;1;13.62000;1;3.70100;1;255.74733;1;1040.42000;1;13.28000;1;1.20000;1;93.98000;1
2147;15/12/10 22:00;230.89467;1;13.61667;1;1.47600;1;130.19933;1;1040.42000;1;13.28000;1;2.26000;1;101.47000;1
2148;16/12/10 00:00;230.85000;1;13.60000;1;2.25867;1;137.58133;1;1040.42000;1;13.28000;1;3.06000;1;117.79000;1
2149;16/12/10 02:00;230.87600;1;13.62333;1;4.35333;1;98.42300;1;1040.42000;1;13.26000;1;2.53000;1;137.52000;1
2150;16/12/10 04:00;230.89633;1;13.62000;1;4.38067;1;158.14467;1;1040.42000;1;13.28000;1;3.06000;1;150.15000;1
2151;16/12/10 06:00;230.92633;1;13.59000;1;5.05433;1;182.87000;1;1040.42000;1;13.28000;1;2.26000;1;161.33000;1
2152;16/12/10 08:00;230.90900;1;13.62333;1;4.75867;1;274.58400;1;1040.42000;1;13.28000;1;0.67000;1;165.86000;1
2153;16/12/10 10:00;230.87967;1;13.63667;1;2.54100;1;290.83567;1;1038.32000;1;13.26000;1;0.40000;1;177.35000;1
2154;16/12/10 12:00;230.85833;1;13.62667;1;5.34233;1;276.74800;1;1040.42000;1;13.28000;1;0.40000;1;131.19000;1
2155;16/12/10 14:00;230.86100;1;13.60333;1;4.15633;1;214.27200;1;1040.42000;1;13.28000;1;1.46000;1;97.55000;1
2156;16/12/10 16:00;230.90000;1;13.61667;1;2.64267;1;168.15200;1;1040.42000;1;13.28000;1;2.26000;1;105.73000;1
2157;16/12/10 18:00;230.93967;1;13.62333;1;2.43933;1;111.30633;1;1040.42000;1;13.28000;1;1.20000;1;125.91000;1
2158;16/12/10 20:00;230.92267;1;13.59667;1;3.82767;1;146.49200;1;1040.42000;1;13.28000;1;2.26000;1;136.47000;1
2159;16/12/10 22:00;230.86600;1;13.62333;1;4.03500;1;258.49400;1;1038.32000;1;13.28000;1;1.46000;1;143.84000;1
2160;17/12/10 00:00;230.80233;1;13.62333;1;3.09233;1;266.34567;1;1040.42000;1;13.28000;1;2.53000;1;144.54000;1
2161;17/12/10 02:00;230.76567;1;13.61667;1;3.74700;1;290.37933;1;1040.42000;1;13.28000;1;2.26000;1;142.79000;1
2162;17/12/10 04:00;230.80100;1;13.62333;1;3.32567;1;237.58100;1;1040.42000;1;13.31000;1;2.53000;1;145.24000;1
2163;17/12/10 06:00;230.86733;1;13.62333;1;2.38200;1;115.41333;1;1040.42000;1;13.31000;1;1.20000;1;147.70000;1
2164;17/12/10 08:00;230.89533;1;13.59667;1;4.11933;1;192.05433;1;1040.42000;1;13.28000;1;1.46000;1;130.14000;1
2165;17/12/10 10:00;230.89100;1;13.59667;1;4.20667;1;293.47167;1;1038.32000;1;13.28000;1;3.06000;1;125.91000;1
2166;17/12/10 12:00;230.83533;1;13.60000;1;2.80233;1;298.63867;1;1038.32000;1;13.28000;1;2.79000;1;133.66000;1
2167;17/12/10 14:00;230.79633;1;13.57333;1;2.44833;1;254.61667;1;1040.42000;1;13.31000;1;2.79000;1;141.03000;1
2168;17/12/10 16:00;230.82400;1;13.58667;1;1.84233;1;267.42833;1;1040.42000;1;13.31000;1;2.26000;1;148.40000;1
2169;17/12/10 18:00;230.86767;1;13.60667;1;2.53200;1;249.40833;1;1040.42000;1;13.28000;1;0.40000;1;152.94000;1
